video_id,author,description,likes,comments,shares,plays,hashtags,music,create_time,video_url
7507554735524728094,seenthatclip,Rakai is on BT this time around 😭 #fyp #foryou #trending #tiktok #streameruniversity #viral ,54000,179,905,789400,"fyp, foryou, trending, tiktok, streameruniversity, viral",Get Streched,2025-05-23 08:27:47,https://www.tiktok.com/@seenthatclip/video/7507554735524728094
7507726432513183022,drewwscottt,we both fairies 🧚 #fyp #viral #fairy ,81700,151,1330,795200,"fyp, viral, fairy",original sound,2025-05-23 19:33:37,https://www.tiktok.com/@drewwscottt/video/7507726432513183022
7507750804447710506,bekahgarcia.mov,Did the creators watch the original?? Do they know what live action they were making?  • #liloandstitch #disney #liloandstitchliveaction #animation ,14400,543,1937,319000,"liloandstitch, disney, liloandstitchliveaction, animation",naked and jacking it in san diego,2025-05-23 21:08:27,https://www.tiktok.com/@bekahgarcia.mov/video/7507750804447710506
7504728464625257774,thereallightskinmonte,IM TOO GROOVY😂😂🕺🏻,440300,2912,108400,3000000,,original sound,2025-05-15 17:39:33,https://www.tiktok.com/@thereallightskinmonte/video/7504728464625257774
7507542156010196254,incidentkrsk,"⚡️Милана Хаметова попала в ДТП под Красноярском Блогерша и певица Милана Хаметова попала в автомобильную аварию на трассе Красноярск — Кемерово. Автомобиль, в котором находилась артистка, столкнулся с машиной пьяного водителя, выехавшего на встречную полосу.  По словам Миланы, основной удар пришёлся на машину с её танцорами и звукорежиссёром. Водитель певицы сумел избежать серьёзных последствий благодаря оперативной реакции и ремням безопасности. К счастью, никто из пассажиров не получил серьёзных травм. Об этом сообщил Mash Siberia",58200,4127,16800,1500000,,memories,2025-05-23 07:39:08,https://www.tiktok.com/@incidentkrsk/video/7507542156010196254
7508120562020044078,cbssports,"When you know, you know ",104100,189,2415,775600,,original sound,2025-05-24 21:02:57,https://www.tiktok.com/@cbssports/video/7508120562020044078
7507385270103280938,msaliciaandco,We just have to make it a few more days 😩I refuse to buy new pants before August 😩a little flooding never hurt… it builds character ,19600,1291,2554,213500,,We Gonna Make It,2025-05-22 21:29:24,https://www.tiktok.com/@msaliciaandco/video/7507385270103280938
7506985883057311032,faceless_65,,1500000,3554,2600000,12800000,,som original,2025-05-21 19:39:20,https://www.tiktok.com/@faceless_65/video/7506985883057311032
7507356675129527560,starostina_yuliya_,Добейте мне 2к подписчиков 💋💋💋,338300,1439,34400,2300000,,оригинальный звук - музыка для липсингов,2025-05-22 19:38:12,https://www.tiktok.com/@starostina_yuliya_/video/7507356675129527560
7507770867653381406,jayloncapuano,How to properly take your motorcycle off of a rear tire stand 🤣 #motorcycle ,83800,413,1679,3500000,motorcycle,original sound,2025-05-23 22:25:44,https://www.tiktok.com/@jayloncapuano/video/7507770867653381406
7505242773621181738,theclipstudiox,Lalo started CRYING after realizing  his career might be OVER after he got KO’d in the 1st round 💔🥺 #lalo #mexican #boxing ,188600,843,7685,3500000,"lalo, mexican, boxing",original sound,2025-05-17 02:55:44,https://www.tiktok.com/@theclipstudiox/video/7505242773621181738
7507374290174545170,devochkaraia,Парковка каблуков ,191400,108,69500,1300000,,оригинальный звук,2025-05-22 20:46:36,https://www.tiktok.com/@devochkaraia/video/7507374290174545170
7507836201877916970,leorealtoks,,93200,1812,1187,895900,,original sound,2025-05-24 02:39:36,https://www.tiktok.com/@leorealtoks/video/7507836201877916970
7500932213177961759,danielduro069,Funniest “You can’t park here”Moments!#fyp #ranking #youcantparkthere #prank #viral ,77500,256,9884,1500000,"fyp, ranking, youcantparkthere, prank, viral",original sound,2025-05-05 12:08:59,https://www.tiktok.com/@danielduro069/video/7500932213177961759
7507678411259694367,therealkaigekline1,@P Dogg🐕🤓 #strokegamestrong💪 #wrestling #wrestlingtiktok #real #fyppoppppppppppppppppppppppp #fypシ #fypage #bestfriend #flowrestling #wrestlinlife #wyoming,204400,5642,59700,915300,"strokegamestrong💪, wrestling, wrestlingtiktok, real, fyppoppppppppppppppppppppppp, fypシ, fypage, bestfriend, flowrestling, wrestlinlife, wyoming",What you heard D E P R E D,2025-05-23 16:27:02,https://www.tiktok.com/@therealkaigekline1/video/7507678411259694367
7504758727120096554,erikaxpriscilla,😭,456600,2574,35300,3000000,,original sound,2025-05-15 19:36:59,https://www.tiktok.com/@erikaxpriscilla/video/7504758727120096554
7507311941359029547,pepequintanilla1289,#homedepot #behr #behrpro #behrpaint #discounts #ahorra #dinero #aqui #usando #esta #cuenta #fyp ,44700,374,9535,648000,"homedepot, behr, behrpro, behrpaint, discounts, ahorra, dinero, aqui, usando, esta, cuenta, fyp",sonido original,2025-05-22 16:44:49,https://www.tiktok.com/@pepequintanilla1289/video/7507311941359029547
7505097388298751262,nyla_064,very very unfortunate 😂😂 #tallgirlfitness #oneractive @Oner Active dc ‘Nyla’,153400,1394,5101,891900,"tallgirlfitness, oneractive",Get Down On It Hoodtrap,2025-05-16 17:31:09,https://www.tiktok.com/@nyla_064/video/7505097388298751262
7502236381888990506,clipstream049,Jack Doherty new girlfriend show the real side of him 😱❤️ #fyp #viral #real #jackdoherty @Jack Doherty ,18600,51,117,635600,"fyp, viral, real, jackdoherty",original sound,2025-05-09 00:28:59,https://www.tiktok.com/@clipstream049/video/7502236381888990506
7503676661733477678,eatcowandcheese,"Golden crinkle fries, made fresh and fried to order, taking a dive into that rich, house-made beer cheese. Your order is always made right when you order it at Cow & Cheese, and you can taste that quality in every crispy, cheesy bite. #foodgasm #smashburgers #fries #beercheese #orlando #maitland m",220000,1111,14700,2200000,"foodgasm, smashburgers, fries, beercheese, orlando, maitland",Promiscuous Girl Remix,2025-05-12 21:38:27,https://www.tiktok.com/@eatcowandcheese/video/7503676661733477678
7507543110508039480,_zhansaya_maratova_,❤️,325200,1017,25100,3500000,,оригинальный звук,2025-05-23 07:41:42,https://www.tiktok.com/@_zhansaya_maratova_/video/7507543110508039480
7505371814995021074,todayinpopmusicnews,No cause I would do the same if I was Chappell #finneas #billieeilish #tatemcrae #morganwallen #lorde #chappellroan #popculturenews #popmusicnews ,66100,637,822,1000000,"finneas, billieeilish, tatemcrae, morganwallen, lorde, chappellroan, popculturenews, popmusicnews",Addison June 6th,2025-05-17 11:15:54,https://www.tiktok.com/@todayinpopmusicnews/video/7505371814995021074
7506720965041179947,btsslump,#thickshit😉 #fyp #visuallearner ,62100,2677,3679,787000,"thickshit😉, fyp, visuallearner",original sound,2025-05-21 02:31:28,https://www.tiktok.com/@btsslump/video/7506720965041179947
7507281922083573023,batmitzvahtheme69,Missed the opportunity to just enjoy it fml Edit: this is not the video for you to comment your lowest weights and post bodychecks. Please stop. ,135700,361,6999,578900,,spring into summer,2025-05-22 14:48:14,https://www.tiktok.com/@batmitzvahtheme69/video/7507281922083573023
7507350652742290718,luislizarraga.10,El verdadero guerrero dragon 🐕 #shifu #kungfupanda #gatos #perros #parati ,603300,3443,81500,6100000,"shifu, kungfupanda, gatos, perros, parati",sonido original,2025-05-22 19:14:54,https://www.tiktok.com/@luislizarraga.10/video/7507350652742290718
7507903423812078866,samyy_sm1rks,#вреки #питбайкер #эндуро #мотосезон ,112400,415,4853,1000000,"вреки, питбайкер, эндуро, мотосезон",MASHA ULTRAFUNK,2025-05-24 06:59:51,https://www.tiktok.com/@samyy_sm1rks/video/7507903423812078866
7506425594431737131,family.guy.freak,funniest 5 Jewish moments in family guy  #familyguyclips #familyguy #top5 #viral #tiktok #briangriffin #familyguyfunnymoments #griffinfamily #fyp #dzfamily_ ,247700,368,29600,2100000,"familyguyclips, familyguy, top5, viral, tiktok, briangriffin, familyguyfunnymoments, griffinfamily, fyp, dzfamily_",original sound,2025-05-20 07:28:08,https://www.tiktok.com/@family.guy.freak/video/7506425594431737131
7505185542162763038,tessa0rrtega,They played innocent. I played patient🙂‍↕️,322800,240,1116,2000000,,original sound - yas,2025-05-16 23:13:13,https://www.tiktok.com/@tessa0rrtega/video/7505185542162763038
7500780124636220703,jooqi,,523300,1105,18300,2500000,,OH MA GAWD,2025-05-05 02:18:10,https://www.tiktok.com/@jooqi/video/7500780124636220703
7504835623174376734,kimberly_marieeee,My orange vanilla latte brings all the ladies to the yard #wlwtok #shakeit #icedcoffeetiktok #lesbiancouplegoals ,60500,186,546,616900,"wlwtok, shakeit, icedcoffeetiktok, lesbiancouplegoals",Milkshake,2025-05-16 00:35:24,https://www.tiktok.com/@kimberly_marieeee/video/7504835623174376734
7507660406354169118,jessmwelsh,I need the girlies to weigh in on this one #traveloutfit ,17500,1681,141,679400,traveloutfit,7 heures du matin,2025-05-23 15:17:13,https://www.tiktok.com/@jessmwelsh/video/7507660406354169118
7507589886568877334,kirbyy.pie,I’m just a loser #art #arttrend ,170000,392,5675,811200,"art, arttrend",original sound,2025-05-23 10:43:12,https://www.tiktok.com/@kirbyy.pie/video/7507589886568877334
7505983409609526559,c0smicsully,@Heyheyitscardon ,148900,428,23200,482500,,original sound,2025-05-19 02:49:25,https://www.tiktok.com/@c0smicsully/video/7505983409609526559
7505478175648927018,ashtinearle,i love this fit,79100,355,393,1900000,,original sound,2025-05-17 18:09:03,https://www.tiktok.com/@ashtinearle/video/7505478175648927018
7501455043682389279,colemelnik4020,Ice bucket,25400,278,506,446800,,original sound,2025-05-06 21:57:06,https://www.tiktok.com/@colemelnik4020/video/7501455043682389279
7497759998039035179,life_of_a_detailer,,29200,120,3090,247300,,original sound,2025-04-26 22:58:32,https://www.tiktok.com/@life_of_a_detailer/video/7497759998039035179
7504846873895767327,yulyy_d,You know we don’t want men to feel uncomfortable at the gym 😀😭 #gym #gymgirl #gymtok #fyp #relatable ,72900,551,455,1300000,"gym, gymgirl, gymtok, fyp, relatable",som original,2025-05-16 01:19:11,https://www.tiktok.com/@yulyy_d/video/7504846873895767327
7507855721317354794,phothaimatic,First season playing football. First look in pads. The tallest WR In the NFL was 6’8 😳 . . #gibbs #stpetersburg #wr #fyp #explore #trending #footballtiktok football #nfl,25500,208,815,302800,"gibbs, stpetersburg, wr, fyp, explore, trending, footballtiktok, nfl",original sound,2025-05-24 03:55:18,https://www.tiktok.com/@phothaimatic/video/7507855721317354794
7507482126489488682,chloeelizakent,"personally, mine is “PANG”  #basementyard #thebasementyard #joesantagato #frankalvarez ",117600,11600,2674,765900,"basementyard, thebasementyard, joesantagato, frankalvarez",original sound,2025-05-23 03:45:35,https://www.tiktok.com/@chloeelizakent/video/7507482126489488682
7508023956184534294,brelok05,,255600,1667,172000,2300000,,оригинальный звук,2025-05-24 14:47:34,https://www.tiktok.com/@brelok05/video/7508023956184534294
7507758660114730283,desmondthechef,Cooking is a love language and I be speaking….FLUENTLY ,423100,1541,15700,2200000,,BUTTERFLIES,2025-05-23 21:38:44,https://www.tiktok.com/@desmondthechef/video/7507758660114730283
7507478617446763807,mysecretaccount706,,124100,277,10100,446500,,Throat Baby (Go Baby) - Remix,2025-05-23 03:31:35,https://www.tiktok.com/@mysecretaccount706/video/7507478617446763807
7507781151520509214,espnw,Unreal solo effort 🔥 #lacrosse #womenslacrosse #collegesports #NFL ,34800,102,636,742000,"lacrosse, womenslacrosse, collegesports, nfl",original sound,2025-05-23 23:05:40,https://www.tiktok.com/@espnw/video/7507781151520509214
7507928244943981870,hufflepuff.lily,Nadie se dio cuenta de que las cámaras de vigilancia frente a la casa de Valeria Márquez revelaron tres verdades escalofriantes.¡No es de extrañar que fuera enterrada de forma urgente en menos de 24 horas!#celebrity #fyp #usa_tiktok #usa🇺🇸 #usa #foryoupage #valeria ,162200,985,3892,8300000,"celebrity, fyp, usa_tiktok, usa🇺🇸, usa, foryoupage, valeria",original sound,2025-05-24 08:38:42,https://www.tiktok.com/@hufflepuff.lily/video/7507928244943981870
7507092662076362014,preston.4nderson,l'll come back later😭 #fyp #college #relatable #real #viral ,53000,578,10200,407000,"fyp, college, relatable, real, viral",original sound,2025-05-22 02:33:51,https://www.tiktok.com/@preston.4nderson/video/7507092662076362014
7507767303619038495,vannaeinerson,what more could u neeeed 😩.         #fyp #foryou ,43500,221,4529,534100,"fyp, foryou",original sound,2025-05-23 22:11:59,https://www.tiktok.com/@vannaeinerson/video/7507767303619038495
7507349347269643566,bombshell1977,#onthisday #loss #ourandy #Andrewschoonover forever 28 years old mental health matters #mensmentalheath,110500,3562,1265,600400,"onthisday, loss, ourandy, andrewschoonover, mensmentalheath",original sound,2025-05-22 19:09:58,https://www.tiktok.com/@bombshell1977/video/7507349347269643566
7507966764400119047,milivineboutique,What would you do👀 #promdress #prom #promusa #onlineshopping #seniorprom #promdresses #prom2025 #dressshopping #promcheck ,59000,40,73,1200000,"promdress, prom, promusa, onlineshopping, seniorprom, promdresses, prom2025, dressshopping, promcheck",Shake It To The Max (FLY) (Remix),2025-05-24 11:05:38,https://www.tiktok.com/@milivineboutique/video/7507966764400119047
7505097885415935287,bijouterieminted,"A common question is why most solid gold jewelry isnt 24k pure, and here’s the answer! 24k pure gold jewelry is still worn, but typically for special events as opposed to everyday. We make our jewelry 18k so that it can be worn and loved everyday without scratching! #gold #goldjewelry #goldbar #puregold ",66300,725,965,1900000,"gold, goldjewelry, goldbar, puregold",original sound,2025-05-16 17:32:57,https://www.tiktok.com/@bijouterieminted/video/7505097885415935287
7507704344339320110,byshahima,homemade strawberry sauce very yum tho 😜 #strawberry #matcha #oakmade ,8833,25,33,410000,"strawberry, matcha, oakmade",oh my god bruh oh hell na man,2025-05-23 18:08:02,https://www.tiktok.com/@byshahima/video/7507704344339320110
7507743837402533162,tecovas,How pairs of Tecovas do y’all have? Let us know in the comments🔥,98200,544,1970,1200000,,original sound,2025-05-23 20:41:09,https://www.tiktok.com/@tecovas/video/7507743837402533162
7501461067512433951,patriciav_143,Trauma dump🫠#divorcedparents #custodybattle #fyp,823600,1691,7657,7100000,"divorcedparents, custodybattle, fyp",original sound,2025-05-06 22:20:29,https://www.tiktok.com/@patriciav_143/video/7501461067512433951
7507688380264746286,asmrsylvia,🖤🖤🖤#asmr #asmrsounds #asmrvideo #relaxingvideos #ocd ,134200,1458,8432,1600000,"asmr, asmrsounds, asmrvideo, relaxingvideos, ocd",original sound,2025-05-23 17:05:50,https://www.tiktok.com/@asmrsylvia/video/7507688380264746286
7507344450083884318,ohitschristianangelo,"some of the cereals yall posting literally made me angry, had to save the day with this list #cereal ",87900,5975,2975,1200000,cereal,original sound,2025-05-22 18:50:52,https://www.tiktok.com/@ohitschristianangelo/video/7507344450083884318
7507807882285681966,iam_jocyy,Deja que lleguemos a la casa😂😂@Justin H 🥷🏻🖤 ,47900,172,1754,736000,,original sound,2025-05-24 00:49:39,https://www.tiktok.com/@iam_jocyy/video/7507807882285681966
7505401609145552174,christenrenesavage,,267600,880,1742,1600000,,original sound,2025-05-17 13:12:40,https://www.tiktok.com/@christenrenesavage/video/7505401609145552174
7507401522376871198,myfluentlyjourney,Time of day in English #english #trendingreels #learnenglish #speakenglish #practice #speaking #ielts #words #vocabulary #phrases #expressions #englishtips #englishteacher,44000,166,2226,648400,"english, trendingreels, learnenglish, speakenglish, practice, speaking, ielts, words, vocabulary, phrases, expressions, englishtips, englishteacher",original sound,2025-05-22 22:32:16,https://www.tiktok.com/@myfluentlyjourney/video/7507401522376871198
7507063353261559062,amycaven,so different #foryou #lastyear #2024 #different #foryoupage #fyp #school #fypppppppppppppp ,307500,597,4118,1800000,"foryou, lastyear, 2024, different, foryoupage, fyp, school, fypppppppppppppp",original sound,2025-05-22 00:40:08,https://www.tiktok.com/@amycaven/video/7507063353261559062
7507932449028984110,smehmemik,#юмор #прикол #круги ,42200,310,18700,1100000,"юмор, прикол, круги",оригинальный звук,2025-05-24 08:54:28,https://www.tiktok.com/@smehmemik/video/7507932449028984110
7507448493926026526,onthiscloud,#blackoutcurtain #blackoutblinds #blinds #roomdecor #sleep #naptime #homeimprovement #cleantok #roomrenovation ,37800,315,4502,859100,"blackoutcurtain, blackoutblinds, blinds, roomdecor, sleep, naptime, homeimprovement, cleantok, roomrenovation",original sound,2025-05-23 01:34:43,https://www.tiktok.com/@onthiscloud/video/7507448493926026526
7507720208509848854,outlawtorn81,Actually insane #freddiemercury #queen #queenband #70s #rock #brianmay #rocknroll ,215800,808,13500,1400000,"freddiemercury, queen, queenband, 70s, rock, brianmay, rocknroll",I did it my way,2025-05-23 19:08:51,https://www.tiktok.com/@outlawtorn81/video/7507720208509848854
7507645005956189482,hookreel,Asking Homeowners to Fish on Their Property...#outdoors #survival #fishtok #fish #fisherman #fishing #fishinglife ,27400,274,132,694500,"outdoors, survival, fishtok, fish, fisherman, fishing, fishinglife",original sound,2025-05-23 14:17:55,https://www.tiktok.com/@hookreel/video/7507645005956189482
7507401048831610143,anthony.jarvis4,Packing up the car for Disney and mopping the floors. #cleanTok #cleaningtiktokmotivation #cleaningtiktoks #dadlife #Disney #vacation #mopping ,101400,751,3239,821200,"cleantok, cleaningtiktokmotivation, cleaningtiktoks, dadlife, disney, vacation, mopping",original sound,2025-05-22 22:30:30,https://www.tiktok.com/@anthony.jarvis4/video/7507401048831610143
7507376108300487967,young_jeffrey2.0,Lily is getting free things at Disney,79900,1978,5223,1000000,,original sound,2025-05-22 20:53:40,https://www.tiktok.com/@young_jeffrey2.0/video/7507376108300487967
7507631365295181064,like.meli,Не знаю идет или нет ,154700,1411,1041,2000000,,original sound,2025-05-23 13:24:06,https://www.tiktok.com/@like.meli/video/7507631365295181064
7507877146023562527,dtfwyou,Like yes mamas hurry up let’s be the random pop out!!!! #fyp #xyzbca #content #trending ,157100,369,11300,589200,"fyp, xyzbca, content, trending",original sound,2025-05-24 05:18:20,https://www.tiktok.com/@dtfwyou/video/7507877146023562527
7498477103906606382,doublebaccen,Hell yeah #kitchengadgets #momlife #dadlife #parenthack  ,46300,727,21000,2800000,"kitchengadgets, momlife, dadlife, parenthack",original sound,2025-04-28 21:21:05,https://www.tiktok.com/@doublebaccen/video/7498477103906606382
7507741910010809642,amalfijets,McKenna's dad called... #FlyAmalfi #PrivateJet #Travel,87900,337,376,889100,"flyamalfi, privatejet, travel",original sound,2025-05-23 20:33:38,https://www.tiktok.com/@amalfijets/video/7507741910010809642
7507385374117825822,duhtwd,🫦🫦 #jeffreydeanmorgan #jonbernthal #cmpunk #normanreedus #pedropascal #andrewlincoln #brianquinn #twd #oldermen #thewalkingdead #twdedit #twdsurvivalchallenge #twdedits #edit #edits #foryoupage #fyp #fypシ #foryoupage #foryourpage #fypage #fypシ゚viral #fyppppppppppppppppppppppp #rickgrimes #daryldixon ,109700,2625,4577,708300,"jeffreydeanmorgan, jonbernthal, cmpunk, normanreedus, pedropascal, andrewlincoln, brianquinn, twd, oldermen, thewalkingdead, twdedit, TWDSurvivalChallenge, twdedits, edit, edits, foryoupage, fyp, fypシ, foryourpage, fypage, fypシ゚viral, fyppppppppppppppppppppppp, rickgrimes, daryldixon",original sound,2025-05-22 21:29:38,https://www.tiktok.com/@duhtwd/video/7507385374117825822
7507683131064093998,arianaorti.z,"Don’t say you won’t have fun, we both know you’re lying 😼#musicaltheatre @RenaissanceTheatre #fyp #clubbing #orlando #orlandothingstodo #wicked #trending ",117200,317,17700,570200,"musicaltheatre, fyp, clubbing, orlando, orlandothingstodo, wicked, trending",original sound,2025-05-23 16:45:48,https://www.tiktok.com/@arianaorti.z/video/7507683131064093998
7508011803335462174,houseofhighlights,Too accurate 🤣💀 (@Lele) #softball #pitching #funny ,40100,725,275,971100,"softball, pitching, funny",original sound,2025-05-24 14:00:56,https://www.tiktok.com/@houseofhighlights/video/7508011803335462174
7507529319615319326,droopypoopy,#help #me #fypシ #whatsongisthis #voice #singtok ,66900,893,147,544600,"help, me, fypシ, whatsongisthis, voice, singtok",original sound,2025-05-23 06:48:56,https://www.tiktok.com/@droopypoopy/video/7507529319615319326
7507650545646095672,jenna_phipps,"the concrete stairs everyone's been waiting for 🥹 also, we installed the electrical boxes.. (part 5 backyard makeover)",126800,296,270,641700,,original sound,2025-05-23 14:38:33,https://www.tiktok.com/@jenna_phipps/video/7507650545646095672
7499981328503377182,emilliareyy,The rolls are there for extra protection so you can hang on to em if you trip or fall @skanteryt✝️ 😏,651400,2427,7814,6300000,,son original,2025-05-02 22:38:25,https://www.tiktok.com/@emilliareyy/video/7499981328503377182
7505297840160230698,nbcnews,A statue of first lady Melania Trump was stolen from its pedestal near her hometown in Slovenia.,107200,3534,8508,1600000,,original sound,2025-05-17 06:30:21,https://www.tiktok.com/@nbcnews/video/7505297840160230698
7507455993828199726,tara..walters,someone take snap filters away from us @grace #classof2025 #graduated ,253300,82,2934,706400,"classof2025, graduated",original sound,2025-05-23 02:04:10,https://www.tiktok.com/@tara..walters/video/7507455993828199726
7505239923054644511,kmaxel82,When your wife doesn’t miss the opportunity to try to embarrass the kid!! #seniorseason #duststorm2025 @Jackie Maxel @Mia Maxel ,54700,377,218,360300,"seniorseason, duststorm2025",Good Times Go By Too Fast,2025-05-17 02:44:23,https://www.tiktok.com/@kmaxel82/video/7505239923054644511
7507510314364128530,dkeyc,сигна в профиле#рекомендации #сова ,532000,2301,200900,4400000,"рекомендации, сова",оригинальный звук,2025-05-23 05:34:27,https://www.tiktok.com/@dkeyc/video/7507510314364128530
7507765350713576750,katelynmarie_002,Este🌹👉🏼#foryoupage #parati #gringa ,52100,652,179,815200,"foryoupage, parati, gringa",ESTE,2025-05-23 22:04:55,https://www.tiktok.com/@katelynmarie_002/video/7507765350713576750
7507665292764433694,aminaaa.i5,,92000,182,833,353500,,original sound,2025-05-23 15:36:12,https://www.tiktok.com/@aminaaa.i5/video/7507665292764433694
7507057597527149854,chudierpelpel,YOU NOSEY,909000,10900,13200,5500000,,original sound,2025-05-22 00:17:41,https://www.tiktok.com/@chudierpelpel/video/7507057597527149854
7507055718365826350,lizzigirl7,What if I told you it was his idea  ,48200,75,3677,243300,,original sound,2025-05-22 00:10:30,https://www.tiktok.com/@lizzigirl7/video/7507055718365826350
7507689142495661358,joanjettofficial,I don't give a 🤷🏻‍♀️  See you for a five-night residency at House of Blues Vegas this June 13-21 🖤,240600,2521,11000,1800000,,original sound,2025-05-23 17:08:54,https://www.tiktok.com/@joanjettofficial/video/7507689142495661358
7507722231976316191,thewilliamsfam_,Took a trip to @TikTok HQ’s 😍🕺,79200,617,1095,1000000,,Ride It,2025-05-23 19:17:03,https://www.tiktok.com/@thewilliamsfam_/video/7507722231976316191
7507735709810248982,fifa_norway60,Who tf do i even take here😭 #foryoupagе #fyp #viral_video #foryoupage❤️❤️ #fc25 #tots #fc25tots #laligatots ,193800,5255,22900,2200000,"foryoupagе, fyp, viral_video, foryoupage❤️❤️, fc25, tots, fc25tots, laligatots",summrs ouuu ouuu,2025-05-23 20:09:00,https://www.tiktok.com/@fifa_norway60/video/7507735709810248982
7505088618407480622,deanstanley769,#😂 ,47700,1381,31700,1500000,😂,original sound,2025-05-16 16:57:08,https://www.tiktok.com/@deanstanley769/video/7505088618407480622
7507393976895573294,kelsiidaviess,What do you all think about Annabelle being on tour?! 😳 #haunteddoll #annabelle #conjuring ,497300,5482,24600,3400000,"haunteddoll, annabelle, conjuring",original sound,2025-05-22 22:03:09,https://www.tiktok.com/@kelsiidaviess/video/7507393976895573294
7507680775739886864,raykage.edits,SISTER HERO🦸‍♀️ II🚫SPOILERS🚫  II SORRY FOR THE BAD QUALITY 🙏😭 #liloandstitch #stitch #lilo #disney #cartoon #movie #edit,414300,1064,12700,2600000,"liloandstitch, stitch, lilo, disney, cartoon, movie, edit",original sound - Raykage,2025-05-23 16:36:33,https://www.tiktok.com/@raykage.edits/video/7507680775739886864
7507075357221178667,jordan.g8612,@Jaymurders  is my tattoo artist hit her up Dfw !!!#twisted #tattoo #santamuerte #tattoo #dallastx #dfw #ink #tattedup #foryoupage #fyp #gts #genesisttattoostudio ,11400,35,60,562700,"twisted, tattoo, santamuerte, dallastx, dfw, ink, tattedup, foryoupage, fyp, gts, genesisttattoostudio",original sound,2025-05-22 01:26:58,https://www.tiktok.com/@jordan.g8612/video/7507075357221178667
7507737522894638344,777_m.2,#foryou #fyp #viral_video #schoollife #trending #fyp #viral_video #,107100,863,2568,898200,"foryou, fyp, viral_video, schoollife, trending",Get Me Out Of Here (Just For Now),2025-05-23 20:16:08,https://www.tiktok.com/@777_m.2/video/7507737522894638344
7507455926727757098,kateincollege,god forbid we catch a vibe #fyp #hamilton #couple #boyfriend #college @Hamilton ,357000,1399,32800,1200000,"fyp, hamilton, couple, boyfriend, college",original sound,2025-05-23 02:03:53,https://www.tiktok.com/@kateincollege/video/7507455926727757098
7507517892095642910,usseerr3222,#moneytalks #andrea #idbecrazyovermetoo #fyp,145600,505,7678,417000,"moneytalks, andrea, idbecrazyovermetoo, fyp",El Hombre Que Yo Amo,2025-05-23 06:04:21,https://www.tiktok.com/@usseerr3222/video/7507517892095642910
7500753864270843179,yallfavouritegeminion,I AM CRYINGGGG😂😂😂😂 #fyp,675800,1552,49100,3300000,fyp,original sound,2025-05-05 00:36:26,https://www.tiktok.com/@yallfavouritegeminion/video/7500753864270843179
7507494049264209195,nurseblake,Going LIVE during Med Pass 😭🫠 (NURSES: NEVER DO THIS!!!!!)  ,87700,1366,4742,810500,,original sound,2025-05-23 04:32:10,https://www.tiktok.com/@nurseblake/video/7507494049264209195
7507684082420092191,venald.b,,156200,1038,68300,947400,,original sound,2025-05-23 16:48:58,https://www.tiktok.com/@venald.b/video/7507684082420092191
7507636043219275054,reportinglivefrom.com,My whole life living in New York I had no idea that Steve Madden look like an original cast member of Goodfellas or an original cast member of the Sopranos. I had no idea he is not to be played with and not to be messed with. Handsome too.#brooklyn ,28900,1454,864,1600000,,original sound,2025-05-23 13:43:03,https://www.tiktok.com/@reportinglivefrom.com/video/7507636043219275054
7507589078867545366,chinasobianka,,236800,805,41100,2300000,,оригинальный звук,2025-05-23 10:40:02,https://www.tiktok.com/@chinasobianka/video/7507589078867545366
7507792645779901727,nic1966,Any bad jawns hit up ya boy😂🤞🏽,341600,13100,274900,1700000,,original sound,2025-05-23 23:50:14,https://www.tiktok.com/@nic1966/video/7507792645779901727
7497062191737081119,gamestopofficial,Gone but never forgotten 😭🫡 This Super Mario Galaxy mural lasted 18 years…,92800,1547,2602,1400000,,original sound,2025-04-25 01:50:35,https://www.tiktok.com/@gamestopofficial/video/7497062191737081119
7504919856311995691,user_1234_686,like yess bae #foryoupageofficiall #fypシ゚viral #foryoupage #fypシ゚viral #relatable #mytype ,183400,2119,41800,921300,"foryoupageofficiall, fypシ゚viral, foryoupage, relatable, mytype",original sound,2025-05-16 06:03:11,https://www.tiktok.com/@user_1234_686/video/7504919856311995691
7507478668407508255,codysole,Louisiana Prisoners escaped remidns me of prison break #louisiana #prisonbreak ,112900,1112,1061,1700000,"louisiana, prisonbreak",Boy,2025-05-23 03:31:49,https://www.tiktok.com/@codysole/video/7507478668407508255
7495530306611531014,itsmur_,I’m cryingggg 😭😭😭 #fyp #videoviral ,1200000,2326,175400,5800000,"fyp, videoviral",original sound,2025-04-20 22:45:54,https://www.tiktok.com/@itsmur_/video/7495530306611531014
7507736289987267870,khlokonut,mixing primers @e.l.f. Cosmetics #elfhaloglow #makeup #tiktokshopaffiliate #viral ,201400,553,463,1900000,"elfhaloglow, makeup, tiktokshopaffiliate, viral",original sound,2025-05-23 20:11:32,https://www.tiktok.com/@khlokonut/video/7507736289987267870
7507699450819710250,ysariah6,#wendyortiz #fypシ #wendyortizlive #like 😭😭😭,15200,52,383,288400,"wendyortiz, fypシ, wendyortizlive, like",original sound,2025-05-23 17:49:13,https://www.tiktok.com/@ysariah6/video/7507699450819710250
7506869788661107986,utazisan,体調壊してて久しぶりのゴルフ🏌️‍♂️ #障がい者  #障害者  #ゴルフ  #golf  #골프 ,65800,1035,14600,1600000,"障がい者, 障害者, ゴルフ, golf, 골프",STOP GENERATION,2025-05-21 12:08:48,https://www.tiktok.com/@utazisan/video/7506869788661107986
